1018.597412109375,1590,358,22,19
7.01171875,1024,403,24,18
7.011962890625,1024,403,24,18
7.002197265625,1024,403,24,18
7.002197265625,1024,403,24,18
7.001953125,1024,403,24,18
7.01171875,1024,403,24,18
7.001708984375,1024,403,24,18
7.001953125,1024,403,24,18
7.001953125,1024,403,24,18
7.002197265625,1024,403,24,18
7.00244140625,1024,403,24,18
7.002197265625,1024,403,24,18
6.01171875,1024,403,24,18
7.001953125,1024,403,24,18
7.001708984375,1024,403,24,18
7.002197265625,1024,403,24,18
7.002197265625,1024,403,24,18
7.01220703125,1024,403,24,18
7.002197265625,1024,403,24,18
6.001220703125,1024,403,24,18
7.001953125,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.011474609375,1024,403,24,18
7.010498046875,1024,403,24,18
7.00244140625,1024,403,24,18
7.011962890625,1024,403,24,18
7.011474609375,1024,403,24,18
7.00244140625,1024,403,24,18
7.001953125,1024,403,24,18
7.01220703125,1024,403,24,18
7.011962890625,1024,403,24,18
7.011962890625,1024,403,24,18
7.002197265625,1024,403,24,18
7.011474609375,1024,403,24,18
7.011474609375,1024,403,24,18
7.011474609375,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.00244140625,1024,403,24,18
7.00244140625,1024,403,24,18
7.011962890625,1024,403,24,18
7.015625,1024,403,24,18
7.001708984375,1024,403,24,18
7.00146484375,1024,403,24,18
7.001708984375,1024,403,24,18
7.001953125,1024,403,24,18
7.00244140625,1024,403,24,18
7.001953125,1024,403,24,18
7.002197265625,1024,403,24,18
7.001953125,1024,403,24,18
7.00244140625,1024,403,24,18
7.011962890625,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.002685546875,1024,403,24,18
7.001708984375,1024,403,24,18
7.01171875,1024,403,24,18
7.011474609375,1024,403,24,18
7.00244140625,1024,403,24,18
7.011474609375,1024,403,24,18
7.002197265625,1024,403,24,18
7.001953125,1024,403,24,18
7.001953125,1024,403,24,18
7.01171875,1024,403,24,18
7.01123046875,1024,403,24,18
7.011962890625,1024,403,24,18
7.01025390625,1024,403,24,18
7.011962890625,1024,403,24,18
7.00146484375,1024,403,24,18
7.001953125,1024,403,24,18
7.001220703125,1024,403,24,18
8.001708984375,1024,403,24,18
7.001708984375,1024,403,24,18
8.001953125,1024,403,24,18
7.001708984375,1024,403,24,18
8.001953125,1024,403,24,18
7.000244140625,1024,403,24,18
7.001953125,1024,403,24,18
8.0009765625,1024,403,24,18
8.002197265625,1024,403,24,18
7.001953125,1024,403,24,18
7.00146484375,1024,403,24,18
7.002197265625,1024,403,24,18
7.001708984375,1024,403,24,18
7.002197265625,1024,403,24,18
7.001708984375,1024,403,24,18
7.00146484375,1024,403,24,18
7.001708984375,1024,403,24,18
7.002197265625,1024,403,24,18
7.002197265625,1024,403,24,18
7.002197265625,1024,403,24,18
7.001708984375,1024,403,24,18
7.00146484375,1024,403,24,18
7.002197265625,1024,403,24,18
7.00146484375,1024,403,24,18
7.011962890625,1024,403,24,18
7.002197265625,1024,403,24,18
7.001953125,1024,403,24,18
7.001953125,1024,403,24,18
7.00244140625,1024,403,24,18
7.002197265625,1024,403,24,18
7.0029296875,1024,403,24,18
7.01220703125,1024,403,24,18
7.011474609375,1024,403,24,18
7.002197265625,1024,403,24,18
7.011962890625,1024,403,24,18
7.002197265625,1024,403,24,18
7.000732421875,1024,403,24,18
7.011962890625,1024,403,24,18
7.011962890625,1024,403,24,18
7.01171875,1024,403,24,18
7.0107421875,1024,403,24,18
7.011474609375,1024,403,24,18
7.011962890625,1024,403,24,18
7.001953125,1024,403,24,18
7.001953125,1024,403,24,18
7.002685546875,1024,403,24,18
7.00244140625,1024,403,24,18
7.001953125,1024,403,24,18
7.01171875,1024,403,24,18
7.011962890625,1024,403,24,18
6.001953125,1024,403,24,18
7.01171875,1024,403,24,18
6.01171875,1024,403,24,18
7.011962890625,1024,403,24,18
7.001220703125,1024,403,24,18
7.001953125,1024,403,24,18
7.001953125,1024,403,24,18
7.001220703125,1024,403,24,18
6.01123046875,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.011962890625,1024,403,24,18
6.001953125,1024,403,24,18
7.002197265625,1024,403,24,18
6.002197265625,1024,403,24,18
7.00244140625,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.011962890625,1024,403,24,18
7.01123046875,1024,403,24,18
7.001953125,1024,403,24,18
7.01171875,1024,403,24,18
7.01123046875,1024,403,24,18
7.011962890625,1024,403,24,18
7.01220703125,1024,403,24,18
7.00244140625,1024,403,24,18
7.001953125,1024,403,24,18
7.01123046875,1024,403,24,18
7.001708984375,1024,403,24,18
7.01171875,1024,403,24,18
7.001953125,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.010986328125,1024,403,24,18
7.00244140625,1024,403,24,18
6.001708984375,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
6.001953125,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.011474609375,1024,403,24,18
8.002197265625,1024,403,24,18
7.001708984375,1024,403,24,18
7.001708984375,1024,403,24,18
7.002197265625,1024,403,24,18
6.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.002685546875,1024,403,24,18
7.00244140625,1024,403,24,18
6.001953125,1024,403,24,18
7.002197265625,1024,403,24,18
7.001953125,1024,403,24,18
7.002197265625,1024,403,24,18
7.01220703125,1024,403,24,18
7.00244140625,1024,403,24,18
7.001708984375,1024,403,24,18
7.01171875,1024,403,24,18
7.002685546875,1024,403,24,18
7.011962890625,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
6.01171875,1024,403,24,18
7.011474609375,1024,403,24,18
6.001953125,1024,403,24,18
7.011474609375,1024,403,24,18
7.011962890625,1024,403,24,18
7.002197265625,1024,403,24,18
7.00244140625,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.002685546875,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.01220703125,1024,403,24,18
7.00244140625,1024,403,24,18
7.011474609375,1024,403,24,18
6.011474609375,1024,403,24,18
6.011962890625,1024,403,24,18
7.001953125,1024,403,24,18
7.00244140625,1024,403,24,18
7.01220703125,1024,403,24,18
7.011962890625,1024,403,24,18
7.001953125,1024,403,24,18
7.002197265625,1024,403,24,18
7.010498046875,1024,403,24,18
7.011474609375,1024,403,24,18
7.01123046875,1024,403,24,18
7.011474609375,1024,403,24,18
7.002197265625,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.011474609375,1024,403,24,18
7.011962890625,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.00146484375,1024,403,24,18
7.001953125,1024,403,24,18
7.001953125,1024,403,24,18
7.00244140625,1024,403,24,18
7.002197265625,1024,403,24,18
6.002197265625,1024,403,24,18
7.00244140625,1024,403,24,18
7.011474609375,1024,403,24,18
7.01171875,1024,403,24,18
7.00341796875,1024,403,24,18
7.001708984375,1024,403,24,18
7.002197265625,1024,403,24,18
7.010986328125,1024,403,24,18
7.01123046875,1024,403,24,18
7.00244140625,1024,403,24,18
7.002197265625,1024,403,24,18
7.001708984375,1024,403,24,18
7.01171875,1024,403,24,18
7.00244140625,1024,403,24,18
6.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.011962890625,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.01220703125,1024,403,24,18
7.001953125,1024,403,24,18
7.01171875,1024,403,24,18
7.002197265625,1024,403,24,18
7.011962890625,1024,403,24,18
7.011474609375,1024,403,24,18
7.011474609375,1024,403,24,18
7.011474609375,1024,403,24,18
7.002197265625,1024,403,24,18
7.01171875,1024,403,24,18
7.011474609375,1024,403,24,18
7.001708984375,1024,403,24,18
7.002685546875,1024,403,24,18
6.002197265625,1024,403,24,18
7.001220703125,1024,403,24,18
7.01171875,1024,403,24,18
7.01220703125,1024,403,24,18
7.01171875,1024,403,24,18
7.01171875,1024,403,24,18
7.011474609375,1024,403,24,18
7.01171875,1024,403,24,18
7.00244140625,1024,403,24,18
7.00244140625,1024,403,24,18
7.001953125,1024,403,24,18
7.002197265625,1024,403,24,18
7.001953125,1024,403,24,18
7.00146484375,1024,403,24,18
8.0009765625,1024,403,24,18
7.00244140625,1024,403,24,18
7.011962890625,1024,403,24,18
7.002197265625,1024,403,24,18
7.00244140625,1024,403,24,18
7.01171875,1024,403,24,18
7.011962890625,1031,404,23,16
7.01171875,1031,404,23,16
7.0107421875,1095,402,19,16
7.001953125,1095,402,19,16
7.011474609375,1095,402,19,16
7.002197265625,1095,402,19,16
7.002197265625,1095,402,19,16
7.01171875,1095,402,19,16
7.011474609375,1095,402,19,16
7.002197265625,1095,402,19,16
7.00244140625,1095,402,19,16
7.011962890625,1095,402,19,16
7.010986328125,1095,402,19,16
6.002685546875,1095,402,19,16
7.002197265625,1095,402,19,16
7.011474609375,1095,402,19,16
7.011474609375,1095,402,19,16
7.011474609375,1095,402,19,16
6.001953125,1095,402,19,16
7.002197265625,1095,402,19,16
6.011474609375,1095,402,19,16
7.001708984375,1095,402,19,16
7.01171875,1095,402,19,16
7.001953125,1095,402,19,16
7.011962890625,1557,398,28,17
6.002197265625,1557,398,28,17
7.00244140625,1557,398,28,17
8.00244140625,1557,398,28,17
8.80126953125,1557,398,28,17
6.001953125,1557,398,28,17
741.156494140625,1557,398,28,17
6.001220703125,1557,398,28,17
6.00244140625,1557,398,28,17
741.165283203125,1557,398,28,17
6.001708984375,1557,398,28,17
6.00244140625,1557,398,28,17
6.002197265625,1557,398,28,17
7.002197265625,1557,398,28,17
7.001708984375,1557,398,28,17
7.001953125,1557,398,28,17
7.001708984375,1557,398,28,17
7.001953125,1557,398,28,17
7.001708984375,793,219,22,12
7.001953125,793,219,22,12
7.002197265625,793,219,22,12
7.00244140625,1072,339,19,16
7.00244140625,1072,339,19,16
7.001953125,1072,339,19,16
7.01123046875,1072,339,19,16
6.011474609375,1072,339,19,16
7.011474609375,1072,339,19,16
6.01123046875,1391,329,20,20
7.01171875,1391,329,20,20
6.002197265625,1354,289,19,15
6.002197265625,1354,289,19,15
6.01220703125,1323,256,23,15
753.158935546875,1323,256,23,15
6.001708984375,1299,239,22,14
7.001953125,1299,239,22,14
7.001220703125,1289,234,21,16
7.001708984375,1289,234,21,16
7.001953125,1289,234,21,16
7.002197265625,1289,234,21,16
7.001708984375,1289,234,21,16
7.001953125,1289,234,21,16
7.001708984375,1289,234,21,16
7.001953125,1289,234,21,16
7.01171875,1275,237,18,17
7.01171875,1275,237,18,17
7.002197265625,1278,233,19,18
7.002197265625,1278,233,19,18
7.01123046875,1274,224,18,17
7.002197265625,1274,224,18,17
7.01171875,1144,230,20,15
6.011474609375,1144,230,20,15
745.168212890625,1309,171,18,15
7.001953125,1309,171,18,15
6.002685546875,1329,152,29,14
6.002197265625,1329,152,29,14
750.168212890625,1359,144,25,13
6.00146484375,1359,144,25,13
7.001708984375,1380,147,24,14
7.002197265625,1380,147,24,14
7.0029296875,1398,150,23,16
7.001953125,1398,150,23,16
6.001708984375,1415,172,25,11
746.166748046875,1415,172,25,11
7.00146484375,1412,287,19,13
7.001708984375,1412,287,19,13
751.169189453125,1424,211,18,12
6.001953125,1424,211,18,12
6.0029296875,1402,288,18,11
751.168701171875,1402,288,18,11
7.00146484375,1411,235,22,14
7.001708984375,1411,235,22,14
766.171630859375,1392,217,16,13
7.001708984375,1392,217,16,13
7.00146484375,1374,203,17,14
744.1669921875,1374,203,17,14
6.00146484375,1352,197,20,13
7.002685546875,1352,197,20,13
6.00146484375,1338,196,24,11
7.002197265625,1338,196,24,11
7.002197265625,1324,198,19,12
7.001708984375,1324,198,19,12
7.001708984375,1337,274,20,14
7.001953125,1337,274,20,14
746.16796875,1326,283,18,18
6.001708984375,1326,283,18,18
6.00146484375,1331,282,18,17
746.167236328125,1331,282,18,17
6.001953125,1331,283,19,17
6.001708984375,1331,283,19,17
762.171630859375,1368,289,19,16
6.00146484375,1368,289,19,16
6.001708984375,1183,224,20,14
751.1689453125,1183,224,20,14
6.001953125,1412,187,19,18
6.001708984375,1412,187,19,18
743.166748046875,1412,187,19,18
6.00146484375,1412,187,19,18
6.001708984375,1412,187,19,18
751.168701171875,1412,187,19,18
6.001953125,1412,187,19,18
6.001220703125,1412,187,19,18
750.16845703125,1412,187,19,18
6.001953125,1412,187,19,18
6.0009765625,1412,187,19,18
743.167236328125,1412,187,19,18
6.001708984375,1412,187,19,18
6.00341796875,1412,187,19,18
765.17041015625,1412,187,19,18
6.001708984375,1412,187,19,18
6.001953125,1412,187,19,18
758.169677734375,1412,187,19,18
6.001953125,1412,187,19,18
6.0029296875,1104,227,17,21
747.166748046875,1104,227,17,21
9.002197265625,1104,227,17,21
6.00244140625,1104,227,17,21
741.165771484375,1104,227,17,21
7.001708984375,1104,227,17,21
7.001708984375,1104,227,17,21
745.1669921875,1104,227,17,21
6.00146484375,1104,227,17,21
6.001708984375,1104,227,17,21
743.1669921875,1104,227,17,21
6.001708984375,1104,227,17,21
6.00146484375,1104,227,17,21
750.16845703125,1104,227,17,21
7.00244140625,1104,227,17,21
6.002197265625,1104,227,17,21
742.166259765625,1104,227,17,21
6.001708984375,1104,227,17,21
6.0029296875,1104,227,17,21
755.16845703125,1104,227,17,21
6.00146484375,1104,227,17,21
6.00244140625,1104,227,17,21
745.16650390625,1104,227,17,21
6.00146484375,1104,227,17,21
6.002685546875,1104,227,17,21
739.1650390625,1105,235,17,11
6.001953125,1105,235,17,11
6.001708984375,1090,238,16,12
754.169189453125,1090,238,16,12
6.00146484375,1071,244,15,18
6.00146484375,1071,244,15,18
751.167724609375,1044,256,19,14
6.001708984375,1044,256,19,14
6.002685546875,1010,269,22,15
744.166015625,1010,269,22,15
6.00146484375,974,278,20,13
6.00244140625,974,278,20,13
750.16845703125,936,288,18,16
7.00146484375,936,288,18,16
7.002197265625,891,301,20,16
750.16748046875,891,301,20,16
6.00146484375,891,301,20,16
6.00146484375,891,301,20,16
751.16845703125,807,321,25,17
6.001708984375,807,321,25,17
6.002685546875,748,344,26,14
754.16943359375,748,344,26,14
9.0029296875,685,362,24,16
7.002197265625,685,362,24,16
7.001708984375,642,373,23,15
7.002685546875,642,373,23,15
7.002197265625,599,389,22,16
7.00146484375,599,389,22,16
7.002197265625,559,401,20,18
7.001708984375,559,401,20,18
7.002197265625,512,419,22,16
7.001953125,512,419,22,16
7.001953125,464,434,26,17
7.002685546875,464,434,26,17
7.001708984375,355,478,24,18
6.00341796875,355,478,24,18
7.010986328125,311,504,25,19
7.001953125,311,504,25,19
7.012451171875,288,524,27,20
7.002197265625,288,524,27,20
6.002197265625,276,537,26,23
746.16748046875,276,537,26,23
7.001708984375,266,555,26,21
7.00146484375,266,555,26,21
7.00146484375,256,574,29,19
7.001220703125,256,574,29,19
6.00146484375,253,589,28,23
7.002197265625,253,589,28,23
7.002685546875,252,607,28,23
7.001708984375,252,607,28,23
7.00244140625,250,627,26,24
7.011962890625,250,627,26,24
7.002197265625,247,645,29,24
7.00244140625,247,645,29,24
7.011962890625,249,663,29,24
7.002197265625,249,663,29,24
7.011474609375,252,682,28,24
7.011962890625,252,682,28,24
7.00244140625,257,700,27,25
7.001953125,257,700,27,25
7.001953125,263,715,34,27
7.001953125,263,715,34,27
7.002197265625,272,733,36,25
7.001953125,272,733,36,25
7.002685546875,289,748,29,30
7.001220703125,289,748,29,30
6.01220703125,301,765,34,27
750.15869140625,301,765,34,27
6.001953125,320,781,32,25
6.001220703125,320,781,32,25
745.167236328125,340,793,35,29
7.00146484375,340,793,35,29
7.002197265625,361,808,33,28
745.167236328125,361,808,33,28
6.001708984375,384,821,35,29
6.00146484375,384,821,35,29
751.1689453125,409,829,37,31
6.001708984375,409,829,37,31
6.001708984375,440,840,37,30
751.168212890625,440,840,37,30
6.0009765625,474,850,33,31
6.00146484375,474,850,33,31
754.1689453125,507,858,31,29
6.001708984375,507,858,31,29
6.00244140625,539,865,31,31
745.166259765625,539,865,31,31
7.00146484375,565,871,35,30
7.001708984375,565,871,35,30
753.16845703125,591,876,34,30
6.001220703125,591,876,34,30
7.001953125,615,879,30,34
6.00244140625,615,879,30,34
6.0029296875,634,884,33,34
747.166748046875,634,884,33,34
6.001708984375,655,889,32,31
6.001708984375,655,889,32,31
750.168212890625,655,889,32,31
6.001953125,655,889,32,31
6.001708984375,655,889,32,31
747.167236328125,655,889,32,31
6.001708984375,655,889,32,31
6.0029296875,655,889,32,31
746.16650390625,714,904,36,32
6.001220703125,714,904,36,32
6.00244140625,714,904,36,32
755.168701171875,714,904,36,32
6.001953125,714,904,36,32
6.0009765625,714,904,36,32
758.17041015625,714,904,36,32
7.0009765625,789,905,34,31
7.001953125,789,905,34,31
743.16650390625,816,909,32,32
6.00146484375,816,909,32,32
6.0029296875,816,909,32,32
751.16748046875,846,917,31,31
6.001708984375,846,917,31,31
6.001708984375,863,927,34,28
754.16943359375,863,927,34,28
6.001220703125,884,935,32,31
6.002685546875,884,935,32,31
765.17041015625,898,948,29,29
6.001220703125,898,948,29,29
6.0029296875,909,962,31,30
753.16845703125,909,962,31,30
7.002197265625,920,972,28,36
7.00244140625,920,972,28,36
745.16650390625,935,987,33,34
6.001953125,935,987,33,34
6.29736328125,1080,937,32,33
748.167724609375,1080,937,32,33
6.002197265625,1080,937,32,33
6.002685546875,1080,937,32,33
749.1669921875,1080,937,32,33
6.002197265625,1080,937,32,33
6.001220703125,1080,937,32,33
757.170166015625,1080,937,32,33
7.002197265625,1080,937,32,33
6.002197265625,1080,937,32,33
754.1689453125,1080,937,32,33
7.001953125,1080,937,32,33
7.001708984375,1080,937,32,33
741.166015625,1080,937,32,33
6.001708984375,1080,937,32,33
6.00146484375,1080,937,32,33
753.1689453125,1080,937,32,33
7.0029296875,1080,937,32,33
6.001220703125,1808,733,33,24
752.16943359375,1808,733,33,24
6.00146484375,1834,711,34,26
6.00146484375,1834,711,34,26
775.175048828125,1845,696,35,25
6.00146484375,1845,696,35,25
6.001708984375,1860,678,28,31
752.168701171875,1860,678,28,31
7.001708984375,1859,663,28,25
6.001708984375,1859,663,28,25
741.16650390625,1859,663,28,25
7.001708984375
7.00244140625
753.16796875
7.001708984375
6.001708984375
750.168212890625
7.001953125
7.002197265625
776.174072265625
7.001708984375
7.001953125
749.16796875
8.002197265625
7.00146484375
748.16748046875
7.001953125
7.00244140625
745.167236328125
7.002685546875
6.00244140625
752.16796875
7.001953125
7.002197265625
756.16943359375
7.002197265625
7.001953125
750.16845703125
7.001708984375
7.00244140625
758.169677734375
8.001953125
7.001953125
753.16845703125
7.002197265625
7.002685546875
749.16748046875
7.00146484375
7.001708984375
750.168212890625
7.002685546875
7.001953125
756.169189453125
7.001953125
7.002197265625
750.168212890625
8.001953125
7.001953125
743.166259765625
7.001953125
7.002197265625
745.1669921875
7.002197265625
7.001708984375
7.001953125
7.001708984375
7.002197265625
8.002685546875
8.001708984375
7.001953125
750.16796875
7.001708984375
8.002197265625
7.002685546875
7.001953125
7.001953125
7.00146484375
7.002197265625
750.16845703125
7.002685546875
7.002197265625
757.170654296875
7.001953125
7.001953125
6.001953125
746.1669921875
8.001708984375
8.002197265625
753.168701171875
7.001953125
7.001953125
754.169189453125
7.002197265625
7.00244140625
749.167724609375
7.12646484375
9.721923828125
760.16943359375
7.00244140625
6.001220703125
751.16845703125
11.001953125
8.00146484375
746.167724609375
9.455078125
7.001953125
751.168212890625
7.001708984375
7.002197265625
7.002197265625
7.00244140625
7.001953125
7.001953125
7.00146484375
7.001708984375
7.00244140625
7.001953125
7.01171875
7.002197265625
7.011474609375
7.011474609375
7.001708984375
7.011474609375
7.00244140625
6.001953125
744.157470703125
6.001953125
6.0009765625
750.1689453125
9.001953125
6.001953125
773.173095703125
6.001953125
6.001953125
752.1689453125
7.002197265625
7.001708984375
741.166259765625
6.00146484375
7.001953125
0.0
2.000244140625
1452
281546.3962402344
164
